4.858287921316179481e-01,1.052265470634956124e+00,-9.199246701647054714e-01,2.340007577825510832e-01,1.344104287781001938e-02,1.028565768112212453e+00,8.543520245443768646e-01,-9.156135954919869535e-01,-4.884404421363210402e-01,2.277155913504056883e+00,6.951040438229396656e-01,-6.033243274075866802e-01,-8.091821868103125093e-01,-3.769911184307779828e-01,-8.476416422978169107e-01,-1.189803977169777705e+00,1.194040245940755307e+00,2.263153693844560888e+00,3.139586519560986666e+00,2.737761151513324442e+00,1.262523934504728107e+00,8.041747720465612925e-01,7.671875934977377964e-01,1.880999282337015410e+00,8.428289065581275885e-01,-1.105699949642918178e-01,-2.129161568597842447e+00,-1.005565034849068784e+00,-4.365557560649834801e-01,1.160086170298612052e+00,9.038167128376175530e-01,1.099281323974825364e+00,4.253643492077412991e-01,1.856266163116877810e-01,1.448177052722037228e+00,3.104954334327524879e-01,-1.975591169629520305e+00,1.299754331791555417e+00,-7.139992681442361988e-01,-1.527911792206260166e+00,-1.982998874196455485e+00,-5.069511492122004137e-01,1.161847676921092587e+00,-1.084671825694394132e+00,1.183513571122384533e+00,5.783761049887451433e-01,1.391924110273985216e+00,6.929679044471903637e-01,1.091912426235039701e+00,4.706997105717236618e-01,9.867756854672119493e-01,-4.177611851372114438e-01,-1.570571450852003892e+00,-2.306623545655344110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.389039604065134492e+00,2.890344876212830538e+00,1.864817686638862826e+00,-2.938429410345841375e-01,-1.726630495068318227e+00,5.741314547687385028e-01,3.121661937278630838e-01,5.368465250452656434e-01,1.178006223588975443e+00,8.965447422077572615e-01,-3.947234735926968829e-01,5.757336207617698154e-01,1.814697698981536877e+00,1.315542902393921354e+00,-2.501187532586489626e-01,-2.575551142185498854e+00,-3.078882119557063923e+00,1.146746930758338223e+00,-4.018064918956602838e-02,9.661424588307239159e-01,1.806408841097985496e+00,9.971762665560918171e-02,1.000818284608186781e+00,1.299058841049524515e+00,8.936029197058659168e-01,7.747699956794748717e-03,5.926491503668745303e-02,7.965714001621881923e-01,5.764290592478709119e-01,4.228769175984581352e-01,2.666912707018251449e+00,-2.094540831776016354e+00,-2.543764474829106170e+00,2.798364601468493973e+00,2.508363409865098870e+00,2.481050554144303144e-01,1.103981326855032030e+00,1.586079094466672723e+00,1.165317671608428363e+00,1.299050457278406956e+00,-2.834352341781081197e-01,5.028416019822560257e-01,6.436975610957861305e-01,2.221141963980904077e-01,4.691929669502811207e-01,4.654060474427727523e-01,1.070194830921809226e+00,9.165637745085236654e-01,6.823000776016657776e-01,1.073038303997960963e+00,9.074992722195583950e-01,1.049826099946848723e+00,1.279719482199272562e+00,8.056269490251577459e-01,2.205577564028857296e+00,2.816631734158706601e-01,2.914348504791962613e-01,1.860259196147034388e-01,2.697548426526475418e-01,8.821391906120649162e-01,2.397373584844751659e-01,8.003248319812606981e-01,1.042702646419789270e+00,1.253817776397261774e+00,8.863293965654609474e-01,5.779522310526650219e-01,7.240639073400964021e-01,1.004693387442074481e+00,9.923571040856966896e-02,-7.966553845703661096e-02,7.938887612011632511e-01,9.925284083723394657e-01,6.360188352768174624e-01,4.766304669849389941e-01,7.840302735723168048e-01,5.059186251983683880e-01,7.910777620820509670e-02,8.537200324830465092e-01,6.229101602750117816e-01,4.548148445757091984e-01,6.141688094693706912e-01,-5.281751351346983259e-02,6.982541686132297531e-01,1.138484552899826197e+00,9.448392614530705114e-01,9.730638327184543135e-01,6.226339151629602942e-01,5.838902991652773489e-01,1.117300922158975363e+00,2.577717639109491921e-01,1.402112056770691506e+00,6.491972963875277669e-01,1.049941658981517589e+00,1.214102276582686574e-01,1.357195429710138290e+00,3.126756181652389222e-01,-7.235562250045118882e-02,1.130867159561780078e+00,9.966565495882925285e-01,6.430958448972768915e-01,6.891039891793084848e-01,7.532110170922943215e-01,9.916665440377033791e-01,7.571800288905189413e-01,1.597033233515763873e-01,7.002364283708499837e-01,6.897340089064729618e-01,5.964006963971499875e-01,3.338856547836271393e-01,3.058973929095890054e-01,8.182276862451699495e-01,7.918325468164322256e-01,8.284895194737441904e-02,9.316723991720811116e-01,-2.717396100829203132e+00,2.781026715310104813e-01,2.118368167445638939e-01,6.420724421432032480e-01,7.590783696404739267e-01,9.484708620643526045e-01,-2.020581597327997248e-01,7.800761910130354915e-01,7.135803733883542277e-01,6.397491235785368602e-01,4.587746189088536819e-01,2.107701745028202345e-01,2.662832082701114822e-01,7.869758546520713161e-01,7.627320880089201172e-01,8.608066063931699707e-01,8.206723445267503081e-01,8.061538579114959635e-01,5.585335186085967907e-01,6.124457334204039816e-01,2.659108855380622471e-01,5.260193990979774581e-01,7.221675294453245852e-01,7.940095418008150663e-01,6.255803506585211338e-01,5.277433121676592398e-01,1.909033771868177132e-01,7.740344106637349064e-01,7.309311988823433692e-01,5.782340932183354099e-01,7.664849581181840676e-01,5.618920574065475737e-01,6.031833172492745421e-01,5.401853016914648364e-01,3.211807925120280793e-01,5.276468474970866795e-01,3.739169800252260534e-01,5.859190185601906853e-01,7.972772354602157829e-01,5.773477891821933161e-01,5.907272141635115936e-01,9.890145429507942731e-01,6.596673811699497181e-01,4.226299937387031358e-01,6.139864041296871910e-01,8.808734682931980142e-01,8.469477874514115268e-01,4.831519436938911394e-01,6.873258671520103835e-01,3.133646689011901909e-01,6.126299849556728905e-01,8.441033884654728370e-01,7.250605645771943664e-01,4.913215590656623277e-01,7.774219147112950701e-01,7.834647090467730113e-01,4.900218335005436243e-01,7.800335230901961348e-01,8.308655167292435806e-01,7.405513738985661787e-01,8.301666375225730254e-01,5.605161476154003619e-01,1.099395214977783697e+00,5.397179156649571929e-01,5.907054580934457677e-01,6.353253424680589401e-01,7.774654263456997061e-01,3.352652102739457907e-01,6.902499922080150840e-01,4.933982021145846275e-01,4.675969870852861310e-01,8.696421335697127608e-01,5.370477259233402689e-01,8.936870257555368235e-01,6.606866328692714285e-01,7.655681374233698211e-01,7.029855158161990580e-01,6.040172099247095305e-01,7.780577321580612882e-01,5.720678489239788833e-01,8.466554205078887785e-01,7.484797758037078363e-01,4.904549792288093180e-01,8.596609842028842818e-01,5.577782658414204287e-01,7.206552049259629111e-01,7.129239905902811092e-01,4.820143694836939718e-01,8.608043806925370633e-01,8.157868020097056583e-01,6.540824039730896988e-01,5.414786885644375936e-01,6.877971864271463787e-01,4.027278197470348653e-01,6.911105256400075225e-01,7.938173286536076567e-01,8.282854811369680936e-01,4.700176018920024790e-01,7.422493666482923302e-01,4.764471842691282433e-01,3.783507668560084358e-01,6.528242266529843407e-01,6.362656953079601774e-01,9.361722621675416800e-01,7.692485454710938919e-01,7.125979857210423818e-01,7.178715193928697502e-01,7.973803872219552558e-01,8.735321939021771787e-01,4.766612108401951931e-01,4.824073617206228182e-01,5.872743914768371321e-01,5.775105759829542995e-01,4.508815074226520392e-01,5.971022336659401741e-01,4.757834903492057510e-01,7.762451045503261371e-01,7.795513701429942488e-01,6.567368192336490162e-01,6.709040259105695236e-01,7.057760992233127473e-01,5.877741471945810980e-01,6.918786255149564912e-01,8.963454709282735466e-01,8.235307075734865645e-01,4.000591450484285994e-01,5.962776382928658414e-01,6.921522719080173136e-01,7.302909325867347201e-01,4.252379300026158382e-01,4.148791027997327241e-01,4.454113143762931659e-01,4.897431591646738136e-01,7.946553348767390057e-01,5.876113045373694277e-01,5.659833339281984399e-01,8.592841192596811783e-01,7.986801901159112926e-01,8.274894344372205612e-01,6.477908850696437737e-01,1.136287260743278793e+00,6.539807447384577976e-01,7.449835571090581698e-01,5.618139240180823890e-01,5.848726343443831910e-01,5.522500947568979024e-01,7.104805243827857497e-01,4.498600191559631312e-01,6.618936054774376965e-01
2.315591600680657169e+00,-1.398365984568687714e-02,1.598545921598454767e+00,2.622973346645267156e+00,-2.259902381696531126e+00,-1.388803563309958689e+00,2.214324790278305866e+00,3.683328694579480200e-01,-1.416399427754940099e+00,2.164178769858849716e+00,-2.708008233544457966e+00,2.292574169975076348e+00,8.660494160440739275e-01,-2.670896501615116048e+00,-2.243290990951665176e+00,-5.890172634175220301e-01,1.928594671109302050e+00,-2.624534934260118302e+00,-2.376955127556024117e+00,-2.310707215538039261e+00,2.387099385444770849e+00,-2.237989049306228218e+00,1.047755917442485973e+00,-1.401303391720516878e+00,8.261925057061399180e-02,1.885397529971410080e+00,-2.077411634643749672e+00,-8.597379986338924418e-01,2.181467952938097810e+00,1.326425429588331761e+00,-1.241567630857332460e+00,2.064697751060427855e+00,2.563116993481182604e+00,1.025898797743850066e+00,1.821037752371319041e+00,8.470328546389499502e-01,1.472270514711600864e+00,1.088524768067919757e+00,3.660974345043764289e-01,2.599534535925525525e+00,2.967742837177994586e-01,-8.230784059172555622e-01,-2.763960489995221259e+00,1.645506816812071671e+00,-4.325121922144329334e-01,-2.687772152362069900e+00,7.421415189363375076e-01,1.875378726271752283e+00,5.926310447804711279e-01,-7.182788470576429996e-01,1.162661723894840238e+00,1.499044594551351972e+00,-2.569727704651125322e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213577346446206295e+00,-3.751160643453211457e-02,8.659412784846688416e-01,1.261311223234091505e+00,3.662176032109423218e-01,8.568661966948992736e-01,3.002102380263754533e+00,3.874973384602622972e-01,4.916737236982021142e-01,4.865049112969233591e-01,1.224366354609673024e+00,-3.119996720442869798e+00,-1.879945287073242710e+00,-3.383604772952173434e-01,2.664142274685880052e-01,7.989591766769695846e-01,1.339220065942636095e+00,5.793329095114035932e-01,-4.605512258350369370e-01,2.700684265136761852e-01,-1.566792430431912242e-01,4.498133254666509262e-01,1.379864732467927513e-01,8.583804715171611255e-01,6.297850607611727991e-01,1.203555721404139911e+00,1.951427203548041112e+00,6.790981449815002291e-01,1.507964473723081289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405200115856900078e+00,2.270005197860938129e+00,-1.980310193187323042e+00,-1.184912991011081829e+00,6.517606138892115819e-01,8.724535741298757863e-01,-3.892217619406321272e-01,-1.666787212919937922e-01,6.867694652104828767e-01,7.136509906146751292e-02,3.663130505446164364e-01,-5.811954184995744670e-03,-1.474280072413910736e-01,1.422736502130331981e+00,5.705823985014553124e-01,8.733513363090347204e-01,8.851057740628520687e-01,2.405320537175543449e-01,7.184040978308793290e-01,-1.509223898089159521e-01,4.020185025605021445e-01,1.058675151243581025e+00,7.929845287010136579e-01,5.692417114381659315e-01,3.820932287109660708e-01,9.214044249354322869e-01,3.925811918474091944e-01,-1.109931329836755021e+00,1.328662528601892712e-01,3.910220176613868892e-01,7.385887438348378575e-01,3.031014103005205684e-01,1.023654179254310348e+00,8.316789753888725878e-01,7.333030353757173936e-01,1.387022526479111395e-01,8.647610868972099851e-01,7.278545730667170810e-01,9.137938364312078177e-01,-6.725260052165590863e-02,6.446892024145450817e-01,9.685982030731729031e-01,7.555968004281155004e-01,7.247659964056044624e-01,1.984440055863276875e-01,1.018412551474389804e+00,3.443025562742719203e-01,2.123513509110773745e-01,4.622843728965953525e-01,1.107303698153438321e+00,3.970849411386399574e-01,5.320374657145430231e-01,6.490064362984344637e-01,9.611448656873274876e-01,5.686967333497533472e-01,7.031448198209004907e-01,9.773946606077547061e-01,2.828321376714544866e-01,2.001655206180847024e+00,1.171500690626247954e+00,3.342654765050754317e-01,1.026570822251654524e+00,-4.527628271560751004e-03,1.157766420631655274e-01,8.037923402857219957e-01,8.889235893336571159e-01,6.909707225135822695e-01,-3.161018361617642936e-01,7.622509743280375671e-01,4.329620034777675874e-01,6.167902590352165593e-01,8.256956133331680991e-01,7.798295517812134925e-01,8.313839195708655483e-01,4.975055549637191210e-01,1.117007716363157321e+00,5.328314123538561153e-01,6.106675700346000379e-01,1.113854370282574280e+00,1.307445337783069705e-01,1.475559265097219352e+00,-2.136161582914798129e-01,7.482922621802176044e-01,6.443906671946456610e-01,4.980105533554608499e-01,6.383447217112752092e-01,7.901829615691122743e-01,7.148854588391149179e-01,9.402270761725086690e-01,8.243913497520691802e-01,3.523001029174044341e-01,7.590964960097170700e-01,6.687266688142701199e-01,4.489697892178584615e-01,2.900723385444397007e-01,6.683468041693608752e-01,3.531946079829373919e-01,8.471359545883512254e-01,9.432092560571379014e-01,6.396827591076464925e-01,8.187205368282822748e-01,3.863059242743534516e-01,3.887137156461361043e-01,6.187443385817996688e-01,8.691571585484282325e-01,7.263988853138108048e-01,6.439425456459608732e-01,5.427264260272693930e-01,6.959581542030124357e-01,5.898200780652722575e-01,7.404680572224912050e-01,6.465713260098692183e-01,8.222250533537577288e-01,5.676484008681117466e-01,7.769472956523556517e-01,7.939727020097551158e-01,6.179264784178453151e-01,3.658000206882996985e-01,4.629158319563014823e-01,8.722131721362657020e-01,3.570163997732058170e-01,1.128865137033219890e+00,8.231431501846420140e-01,6.928175117197369337e-01,5.347995977589811156e-01,1.843227432752076456e-01,4.857625654825543648e-01,7.113987060518800476e-01,6.809939757668143079e-01,9.176912207808238797e-01,8.982384660199712600e-01,6.607480376730814342e-01,4.419933765210176113e-01,3.209739598611900946e-01,7.531454903318895999e-01,7.477478518993639911e-01,9.626721657338266347e-01,5.289795028259478560e-01,5.351139625026613000e-01,6.928282445551116053e-01,6.004397726605622543e-01,1.744682181005700605e-01,1.132258535829439472e+00,5.703672020285113220e-01,5.737824948064580433e-01,4.434158011017078072e-01,5.896729643958639189e-01,4.401189128352093194e-01,5.336575007115563762e-01,5.440124797155903025e-01,5.126672991905191212e-01,6.610617734029932135e-01,4.656386708370287564e-01,4.557203767936351957e-01,2.361816330002476372e-01,5.950970295834450141e-01,6.537114940022277221e-01,5.967392008504001089e-01,5.610061638924989103e-01,4.415489062065511838e-01,9.915638806554231133e-01,5.827418785067141060e-01,6.714511731801630079e-01,6.583944773916142745e-01,4.925647940186382856e-01,6.931344029584809441e-01,2.381923439173888046e-01,4.900669924636810726e-01,6.368148507597600760e-01,1.011101124000835849e+00,6.633898903797653679e-01,7.939658975232078975e-01,6.022098080416805610e-01,5.161554582724738882e-01,7.301503204783371670e-01,7.502599603495115899e-01,8.245689394443678211e-01,9.168447791232207100e-01,9.299025041348594200e-01,9.803284623476847814e-01,9.750560272648091109e-01,6.586848834079896964e-01,7.745391897653700619e-01,9.509605221223217386e-01,5.751273774259002547e-01,2.781266546208365775e-01,7.210128454327565661e-01,6.095907311455693867e-01,6.014021984689794653e-01,7.788989524773668460e-01,1.025322421212256030e+00,6.808650642450910784e-01,7.009254525390694601e-01,4.979871312139443340e-01,5.538971019182569178e-01,4.149509418974957065e-01,6.859013861681720892e-01,5.619669062460929121e-01,1.354865796842604497e-01,6.657266446061202991e-01,5.023884697084386453e-01,5.750045244825500168e-01,6.956417640944698721e-01,7.319742326509314223e-01,7.843620456585481682e-01,6.721227665103144400e-01,6.771193967991540053e-01,8.499797343851079878e-01,7.698959031742040882e-01,5.652554303058787699e-01,5.911766397864279821e-01,4.867230555072564746e-01,7.914184637523902222e-01,5.885206426174101058e-01,4.768251361251794607e-01,6.257910122340759607e-01,3.453200614773040966e-01,4.937267226081478166e-01,6.004398832512541917e-01,7.277493607584860635e-01,7.682964980549464862e-01,5.558869678924311941e-01,8.212189148376288772e-01,6.046119065967504591e-01,6.678287181165477593e-01,4.333538926676628322e-01,5.800888911431579809e-01,6.498704857378311273e-01
7.528903640046605839e-01,5.217798754510462045e-01,-1.036382239417566797e+00,9.207029156706666440e-01,-1.301465669494684452e+00,1.885249522049722959e+00,-2.898407571523444748e+00,4.961043613678435271e-01,2.552271227922567221e+00,1.736735776604422021e+00,-4.400014882501084856e-01,-2.732404870571253142e+00,2.868223066845186908e-01,1.669901147390508545e+00,1.045827007190092278e-01,1.915333172208949053e+00,-2.952711362999411282e+00,2.774493871480804286e-01,-9.577185311348641594e-01,2.316019361251375308e+00,-1.593913447778162906e+00,-7.824012522139172088e-01,1.012380658078628537e+00,-1.067385603636198388e+00,-2.980630713036428237e+00,-7.812337025777316146e-01,5.442034615535559228e-01,-1.761867215140450416e+00,-2.553869737943523344e+00,2.982413490239334664e+00,-2.962464292518399156e-01,1.150417285089620378e+00,1.366729173510377038e+00,-5.384760949764213350e-02,1.880676987494004804e+00,-9.086365788387136544e-02,-3.167926327030862882e-02,-2.146858525262707484e+00,4.538430296316630641e-01,-1.518056810142196289e+00,2.855451350252264042e+00,2.832100334697113198e+00,1.489614269266112956e+00,-3.887478648936540382e-01,-2.736889786386728085e-01,1.890870695116858347e+00,1.043567293271265850e+00,-1.284361622637553435e-01,8.225554561515101559e-01,1.185424002161163282e+00,-2.700616038851317846e+00,-2.085581992059088563e+00,-2.010619298297482427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.630233754171613647e+00,2.545525244218035610e+00,5.855436009503034445e-01,2.716888110773665765e+00,9.576076584028951899e-01,1.192750566144736180e+00,-2.384081279703671175e-01,2.284523796648417759e-01,-2.126040545575437868e+00,3.873788765943948081e-02,3.531859187694403879e-01,2.372937860327546833e+00,1.254447043455086730e+00,7.245853403060720233e-01,5.454493331430403380e-01,9.185357476153995782e-01,-1.690653469823388544e-01,9.004549119642665245e-01,5.650146396016462319e-02,3.520745357961654887e-01,4.316925929741544099e-01,-1.488125773423609188e-01,9.679927831887469303e-01,8.753276305817316860e-01,4.214696443293075578e-01,1.121695406918198579e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.625181772908085520e-01,1.368465602247125323e+00,4.884249557233449890e-01,6.079322921120254852e-01,9.118208794773868808e-01,5.536467242678010381e-01,9.406566806226103195e-01,-5.778359137605015849e-02,1.055287366308655717e+00,1.071524350303891815e+00,1.188348439111273525e+00,3.579189369378090735e-01,1.131844193381614572e+00,-1.050074519701421454e-03,-2.836118446939246418e-01,1.197584955778520532e+00,4.360988322417245766e-01,9.351502385012350205e-01,2.488299745648426153e+00,1.325090107838669873e+00,-2.769201663933301347e-02,3.216477542620913566e-01,1.208716540137109163e+00,8.408125548934997084e-01,1.028480193605170845e+00,7.467901004600826509e-01,1.255327014075253045e+00,5.763540090171915820e-01,1.999451202665643579e-01,3.261758802099331001e-01,7.982457277805031781e-01,6.978585790934608291e-01,5.101224011940126424e-01,1.001631646797719766e+00,4.732081571826313726e-01,5.156585568124738561e-01,7.287071100384391320e-01,8.824680882810964633e-01,9.930587078346088115e-01,4.478775037381051427e-01,4.902926908321100785e-01,8.390002174350085218e-01,1.120588156559822357e+00,1.291514190500167025e+00,4.571653245717455932e-02,7.180008823367388660e-01,8.832291468648294508e-01,5.117233987639987491e-01,8.775796478352200225e-01,5.928527194649011456e-01,3.726139297299588260e-01,3.030250578046147503e-01,5.726275453905887991e-01,9.400471686169882268e-01,4.279894949997404274e-01,3.807165275826002726e-01,6.876120531604887343e-02,1.208715116859846450e+00,9.349191815486526114e-01,6.704375447113199993e-01,3.784369045954666388e-01,2.215215521866708837e-01,7.422244440957480593e-01,5.210958299326530208e-01,-2.309597335601611678e-01,9.618892505055716136e-01,5.432231344681835994e-01,8.918623481102539996e-01,9.324860522584984546e-01,7.404325221903904630e-01,4.899762725538865937e-01,4.805872641259730238e-01,9.176476994866935577e-01,6.094703892406816426e-01,1.223260591137736331e+00,5.070935223054489072e-01,6.591513972923519482e-01,4.447506443945480337e-01,5.393427264972823210e-01,1.787190108210205686e-01,8.107421938303580600e-01,9.181416084926551369e-01,6.079322762806884661e-01,5.050352369070028047e-01,5.253529108333642172e-01,1.028284676533992137e+00,1.943398714675932670e-01,6.884386590194060407e-01,6.321434940598055219e-01,7.142623785007642390e-01,1.093365003766776811e+00,5.429959293296506839e-01,6.238888051046945771e-01,1.044002430959658945e+00,2.767481529986380306e-01,1.059743474179547285e+00,5.507348473648961962e-01,3.862438811272015937e-01,6.578436310641117002e-01,1.113581700447328959e+00,6.522731475650012101e-01,7.082608130894157972e-01,6.714039698425989799e-01,6.870259583051843144e-01,4.576737296073782879e-01,9.099822753363174810e-01,1.053180616578312412e+00,1.012216529161862111e+00,6.378040421212940458e-01,5.318967458890014877e-01,8.447867509814890319e-01,6.647038216829519452e-01,5.072644158238742707e-01,7.642210098508589455e-01,4.655292338678881370e-01,4.970629445019614789e-01,3.219541620740317134e-01,4.759350673013829636e-01,8.749567511721368929e-01,1.211327343882933505e+00,4.739685189635394202e-01,3.354056188524080495e-01,4.087734384229441131e-01,5.963587539763390843e-01,6.091037623231351228e-01,6.617243445615522690e-01,4.856630390687883270e-01,6.233180139532518149e-01,9.580205013812607140e-01,5.825944726410325902e-01,7.334447693999019968e-01,8.958908467770483330e-01,4.783355566903904066e-01,9.392604270884601370e-01,3.652939837619920138e-01,5.819804766730545253e-01,1.030119421941714686e+00,8.847812449140807223e-01,8.786902428842088275e-01,3.035619669954118249e-01,7.880932267086542264e-01,4.297373407286990132e-01,6.509749105389401880e-01,6.644853054063504239e-01,7.587332916072208056e-01,7.754577581562460686e-01,2.644150848928242259e-01,9.364111307411147056e-01,5.968536571721213546e-01,5.974139215844929129e-01,6.742644696832070794e-01,5.929770130440946696e-01,6.068849269220616405e-01,4.238991612219840110e-01,5.223691540527468646e-01,5.485416050626484852e-01,5.776826471267528795e-01,7.061303555665354725e-01,9.309043809222476984e-01,6.859401578400387001e-01,5.270699341598605869e-01,8.633940609531887134e-01,5.701593052567566211e-01,6.109085747131345334e-01,7.169587525227649749e-01,6.613652007663785026e-01,6.265861818281600604e-01,8.565517242586124791e-01,7.630385228986023005e-01,5.728675870881703158e-01,2.422292099350379646e-01,4.774517222562497110e-01,6.355717278732138098e-01,7.048154394339281037e-01,6.927707383984821332e-01,4.789670749885180934e-01,4.711889340691460260e-01,8.122824587269632524e-01,5.146284679514325777e-01,7.204775478620969453e-01,5.484625332124868358e-01,6.580704772818632975e-01,7.324522584861864472e-01,5.953797944782189822e-01,6.342706977213046216e-01,6.943346139007812168e-01,7.838364337495544731e-01,5.086980139414916113e-01,8.608217127711399463e-01,5.054917234285806193e-01,6.773901693637902621e-01,6.457070593410392245e-01,6.725590392343850921e-01,7.383480039971691555e-01,8.459021148756645792e-01,5.650080176261704779e-01,9.159965543237345020e-01,5.631524095079873948e-01,6.863809429858716005e-01,6.468284847059128095e-01,7.125663475232669741e-01,5.333042898778405094e-01,6.175372363831008737e-01,7.265724657458663138e-01,4.966335912440350553e-01,5.818116916753445222e-01,7.544086500084945524e-01,8.210362145633089970e-01,9.191199687148620123e-01,5.924578823486241763e-01,3.069449515595927824e-01,5.517646050346540765e-01,4.119456607890457089e-01,2.857901637858893951e-01,1.081141196126027770e+00,6.653392810864696694e-01,5.444575775266103923e-01,7.158485432114232161e-01,5.182398702251181932e-01,8.536488514418535400e-01,4.666180117401830252e-01,3.868791896901442318e-01,7.359714848258439579e-01,4.557597182893577403e-01,8.827185743054359879e-01,5.299515996751497093e-01,8.237168642242531647e-01
